2025-10-22 21:51:28.135; INFO; Loopback Stream; 16056; 1888] CallLibrary End
2025-10-22 21:51:58.151; INFO; Loopback Stream; 16056; 25644] CallLibrary Start
2025-10-22 21:51:58.151; INFO; Loopback Stream; 16056; 25644] CallLibrary End
2025-10-22 21:52:06.215; INFO; AC_FDSPlugIn; 16056; 18868] BroadcastForegroundEvent: HWND=24040e, pid=24924, type=WIN32, path=C:\Program Files\Google\Chrome\Application\chrome.exe, origin_path=C:\Program Files\Google\Chrome\Application\chrome.exe
2025-10-22 21:52:06.218; INFO; AC_FDSPlugIn; 16056; 26440] CallLibrary Start
2025-10-22 21:52:06.218; INFO; AC_FDSPlugIn; 16056; 26440] CallLibrary End
2025-10-22 21:52:18.559; INFO; AC_FDSPlugIn; 16056; 18868] BroadcastForegroundEvent: HWND=1b303d6, pid=28456, type=WIN32, path=C:\Users\chefb\AppData\Local\Programs\Microsoft VS Code\Code.exe, origin_path=C:\Users\chefb\AppData\Local\Programs\Microsoft VS Code\Code.exe
2025-10-22 21:52:18.562; INFO; AC_FDSPlugIn; 16056; 29968] CallLibrary Start
2025-10-22 21:52:18.562; INFO; AC_FDSPlugIn; 16056; 29968] CallLibrary End
2025-10-22 21:52:20.665; INFO; AC_FDSPlugIn; 16056; 18868] BroadcastForegroundEvent: HWND=24040e, pid=24924, type=WIN32, path=C:\Program Files\Google\Chrome\Application\chrome.exe, origin_path=C:\Program Files\Google\Chrome\Application\chrome.exe
2025-10-22 21:52:20.668; INFO; AC_FDSPlugIn; 16056; 30432] CallLibrary Start
2025-10-22 21:52:20.668; INFO; AC_FDSPlugIn; 16056; 30432] CallLibrary End
2025-10-22 21:52:28.163; INFO; Loopback Stream; 16056; 17536] CallLibrary Start
2025-10-22 21:52:28.163; INFO; Loopback Stream; 16056; 17536] CallLibrary End
2025-10-22 21:52:37.950; INFO; AC_FDSPlugIn; 16056; 18868] BroadcastForegroundEvent: HWND=1b303d6, pid=28456, type=WIN32, path=C:\Users\chefb\AppData\Local\Programs\Microsoft VS Code\Code.exe, origin_path=C:\Users\chefb\AppData\Local\Programs\Microsoft VS Code\Code.exe
2025-10-22 21:52:37.955; INFO; AC_FDSPlugIn; 16056; 4232] CallLibrary Start
2025-10-22 21:52:37.955; INFO; AC_FDSPlugIn; 16056; 4232] CallLibrary End
2025-10-22 21:52:58.179; INFO; Loopback Stream; 16056; 27824] CallLibrary Start
2025-10-22 21:52:58.179; INFO; Loopback Stream; 16056; 27824] CallLibrary End
2025-10-22 21:53:12.999; INFO; AC_FDSPlugIn; 16056; 18868] BroadcastForegroundEvent: HWND=24040e, pid=24924, type=WIN32, path=C:\Program Files\Google\Chrome\Application\chrome.exe, origin_path=C:\Program Files\Google\Chrome\Application\chrome.exe
2025-10-22 21:53:13.002; INFO; AC_FDSPlugIn; 16056; 2296] CallLibrary Start
2025-10-22 21:53:13.002; INFO; AC_FDSPlugIn; 16056; 2296] CallLibrary End
2025-10-22 21:53:20.848; INFO; AC_FDSPlugIn; 16056; 18868] BroadcastForegroundEvent: HWND=1b303d6, pid=28456, type=WIN32, path=C:\Users\chefb\AppData\Local\Programs\Microsoft VS Code\Code.exe, origin_path=C:\Users\chefb\AppData\Local\Programs\Microsoft VS Code\Code.exe
2025-10-22 21:53:20.851; INFO; AC_FDSPlugIn; 16056; 31272] CallLibrary Start
2025-10-22 21:53:20.852; INFO; AC_FDSPlugIn; 16056; 31272] CallLibrary End
2025-10-22 21:53:28.183; INFO; Loopback Stream; 16056; 12260] CallLibrary Start
2025-10-22 21:53:28.183; INFO; Loopback Stream; 16056; 12260] CallLibrary End
2025-10-22 21:53:58.198; INFO; Loopback Stream; 16056; 8596] CallLibrary Start
2025-10-22 21:53:58.198; INFO; Loopback Stream; 16056; 8596] CallLibrary End
2025-10-22 21:54:23.395; INFO; AC_FDSPlugIn; 16056; 18868] BroadcastForegroundEvent: HWND=701a6, pid=24924, type=WIN32, path=C:\Program Files\Google\Chrome\Application\chrome.exe, origin_path=C:\Program Files\Google\Chrome\Application\chrome.exe
2025-10-22 21:54:23.398; INFO; AC_FDSPlugIn; 16056; 30760] CallLibrary Start
2025-10-22 21:54:23.398; INFO; AC_FDSPlugIn; 16056; 30760] CallLibrary End
2025-10-22 21:54:28.202; INFO; Loopback Stream; 16056; 31592] CallLibrary Start
2025-10-22 21:54:28.202; INFO; Loopback Stream; 16056; 31592] CallLibrary End
2025-10-22 21:54:58.210; INFO; Loopback Stream; 16056; 31464] CallLibrary Start
2025-10-22 21:54:58.211; INFO; Loopback Stream; 16056; 31464] CallLibrary End
2025-10-22 21:55:28.226; INFO; Loopback Stream; 16056; 19224] CallLibrary Start
2025-10-22 21:55:28.227; INFO; Loopback Stream; 16056; 19224] CallLibrary End
2025-10-22 21:55:58.240; INFO; Loopback Stream; 16056; 24784] CallLibrary Start
2025-10-22 21:55:58.240; INFO; Loopback Stream; 16056; 24784] CallLibrary End
2025-10-22 21:56:04.463; INFO; AC_FDSPlugIn; 16056; 18868] BroadcastForegroundEvent: HWND=1b303d6, pid=28456, type=WIN32, path=C:\Users\chefb\AppData\Local\Programs\Microsoft VS Code\Code.exe, origin_path=C:\Users\chefb\AppData\Local\Programs\Microsoft VS Code\Code.exe
2025-10-22 21:56:04.468; INFO; AC_FDSPlugIn; 16056; 22440] CallLibrary Start
2025-10-22 21:56:04.468; INFO; AC_FDSPlugIn; 16056; 22440] CallLibrary End
2025-10-22 21:56:25.667; INFO; AC_FDSPlugIn; 16056; 18868] BroadcastForegroundEvent: HWND=701a6, pid=24924, type=WIN32, path=C:\Program Files\Google\Chrome\Application\chrome.exe, origin_path=C:\Program Files\Google\Chrome\Application\chrome.exe
2025-10-22 21:56:25.670; INFO; AC_FDSPlugIn; 16056; 31200] CallLibrary Start
2025-10-22 21:56:25.670; INFO; AC_FDSPlugIn; 16056; 31200] CallLibrary End
2025-10-22 21:56:28.136; INFO; AC_FDSPlugIn; 16056; 18868] BroadcastForegroundEvent: HWND=1b303d6, pid=28456, type=WIN32, path=C:\Users\chefb\AppData\Local\Programs\Microsoft VS Code\Code.exe, origin_path=C:\Users\chefb\AppData\Local\Programs\Microsoft VS Code\Code.exe
2025-10-22 21:56:28.138; INFO; AC_FDSPlugIn; 16056; 30204] CallLibrary Start
2025-10-22 21:56:28.138; INFO; AC_FDSPlugIn; 16056; 30204] CallLibrary End
2025-10-22 21:56:28.248; INFO; Loopback Stream; 16056; 7288] CallLibrary Start
2025-10-22 21:56:28.248; INFO; Loopback Stream; 16056; 7288] CallLibrary End
2025-10-22 21:56:33.229; INFO; AC_FDSPlugIn; 16056; 18868] BroadcastForegroundEvent: HWND=24040e, pid=24924, type=WIN32, path=C:\Program Files\Google\Chrome\Application\chrome.exe, origin_path=C:\Program Files\Google\Chrome\Application\chrome.exe
2025-10-22 21:56:33.232; INFO; AC_FDSPlugIn; 16056; 22412] CallLibrary Start
2025-10-22 21:56:33.232; INFO; AC_FDSPlugIn; 16056; 22412] CallLibrary End
2025-10-22 21:56:41.197; INFO; AC_FDSPlugIn; 16056; 18868] BroadcastForegroundEvent: HWND=701a6, pid=24924, type=WIN32, path=C:\Program Files\Google\Chrome\Application\chrome.exe, origin_path=C:\Program Files\Google\Chrome\Application\chrome.exe
2025-10-22 21:56:41.200; INFO; AC_FDSPlugIn; 16056; 29832] CallLibrary Start
2025-10-22 21:56:41.200; INFO; AC_FDSPlugIn; 16056; 29832] CallLibrary End
2025-10-22 21:56:49.178; INFO; AC_FDSPlugIn; 16056; 18868] BroadcastForegroundEvent: HWND=1b303d6, pid=28456, type=WIN32, path=C:\Users\chefb\AppData\Local\Programs\Microsoft VS Code\Code.exe, origin_path=C:\Users\chefb\AppData\Local\Programs\Microsoft VS Code\Code.exe
2025-10-22 21:56:49.181; INFO; AC_FDSPlugIn; 16056; 18648] CallLibrary Start
2025-10-22 21:56:49.181; INFO; AC_FDSPlugIn; 16056; 18648] CallLibrary End
2025-10-22 21:56:53.462; INFO; AC_FDSPlugIn; 16056; 18868] BroadcastForegroundEvent: HWND=24040e, pid=24924, type=WIN32, path=C:\Program Files\Google\Chrome\Application\chrome.exe, origin_path=C:\Program Files\Google\Chrome\Application\chrome.exe
2025-10-22 21:56:53.471; INFO; AC_FDSPlugIn; 16056; 22752] CallLibrary Start
2025-10-22 21:56:53.471; INFO; AC_FDSPlugIn; 16056; 22752] CallLibrary End
2025-10-22 21:56:58.265; INFO; Loopback Stream; 16056; 22140] CallLibrary Start
2025-10-22 21:56:58.265; INFO; Loopback Stream; 16056; 22140] CallLibrary End
2025-10-22 21:57:09.632; INFO; AC_FDSPlugIn; 16056; 18868] BroadcastForegroundEvent: HWND=701a6, pid=24924, type=WIN32, path=C:\Program Files\Google\Chrome\Application\chrome.exe, origin_path=C:\Program Files\Google\Chrome\Application\chrome.exe
2025-10-22 21:57:09.635; INFO; AC_FDSPlugIn; 16056; 644] CallLibrary Start
2025-10-22 21:57:09.635; INFO; AC_FDSPlugIn; 16056; 644] CallLibrary End
2025-10-22 21:57:28.272; INFO; Loopback Stream; 16056; 4508] CallLibrary Start
2025-10-22 21:57:28.272; INFO; Loopback Stream; 16056; 4508] CallLibrary End
2025-10-22 21:57:38.139; INFO; AC_FDSPlugIn; 16056; 18868] BroadcastForegroundEvent: HWND=1b303d6, pid=28456, type=WIN32, path=C:\Users\chefb\AppData\Local\Programs\Microsoft VS Code\Code.exe, origin_path=C:\Users\chefb\AppData\Local\Programs\Microsoft VS Code\Code.exe
2025-10-22 21:57:38.142; INFO; AC_FDSPlugIn; 16056; 2804] CallLibrary Start
2025-10-22 21:57:38.142; INFO; AC_FDSPlugIn; 16056; 2804] CallLibrary End
2025-10-22 21:57:46.288; INFO; AC_FDSPlugIn; 16056; 18868] BroadcastForegroundEvent: HWND=701a6, pid=24924, type=WIN32, path=C:\Program Files\Google\Chrome\Application\chrome.exe, origin_path=C:\Program Files\Google\Chrome\Application\chrome.exe
2025-10-22 21:57:46.291; INFO; AC_FDSPlugIn; 16056; 13940] CallLibrary Start
2025-10-22 21:57:46.291; INFO; AC_FDSPlugIn; 16056; 13940] CallLibrary End
2025-10-22 21:57:48.659; INFO; AC_FDSPlugIn; 16056; 18868] BroadcastForegroundEvent: HWND=1b303d6, pid=28456, type=WIN32, path=C:\Users\chefb\AppData\Local\Programs\Microsoft VS Code\Code.exe, origin_path=C:\Users\chefb\AppData\Local\Programs\Microsoft VS Code\Code.exe
2025-10-22 21:57:48.662; INFO; AC_FDSPlugIn; 16056; 29980] CallLibrary Start
2025-10-22 21:57:48.662; INFO; AC_FDSPlugIn; 16056; 29980] CallLibrary End
2025-10-22 21:57:55.258; INFO; AC_FDSPlugIn; 16056; 18868] BroadcastForegroundEvent: HWND=24040e, pid=24924, type=WIN32, path=C:\Program Files\Google\Chrome\Application\chrome.exe, origin_path=C:\Program Files\Google\Chrome\Application\chrome.exe
2025-10-22 21:57:55.262; INFO; AC_FDSPlugIn; 16056; 12912] CallLibrary Start
2025-10-22 21:57:55.262; INFO; AC_FDSPlugIn; 16056; 12912] CallLibrary End
2025-10-22 21:57:58.285; INFO; Loopback Stream; 16056; 28420] CallLibrary Start
2025-10-22 21:57:58.285; INFO; Loopback Stream; 16056; 28420] CallLibrary End
2025-10-22 21:58:03.234; INFO; AC_FDSPlugIn; 16056; 18868] BroadcastForegroundEvent: HWND=701a6, pid=24924, type=WIN32, path=C:\Program Files\Google\Chrome\Application\chrome.exe, origin_path=C:\Program Files\Google\Chrome\Application\chrome.exe
2025-10-22 21:58:03.237; INFO; AC_FDSPlugIn; 16056; 24520] CallLibrary Start
2025-10-22 21:58:03.237; INFO; AC_FDSPlugIn; 16056; 24520] CallLibrary End
2025-10-22 21:58:05.813; INFO; AC_FDSPlugIn; 16056; 18868] BroadcastForegroundEvent: HWND=1b303d6, pid=28456, type=WIN32, path=C:\Users\chefb\AppData\Local\Programs\Microsoft VS Code\Code.exe, origin_path=C:\Users\chefb\AppData\Local\Programs\Microsoft VS Code\Code.exe
2025-10-22 21:58:05.815; INFO; AC_FDSPlugIn; 16056; 11232] CallLibrary Start
2025-10-22 21:58:05.816; INFO; AC_FDSPlugIn; 16056; 11232] CallLibrary End
2025-10-22 21:58:14.953; INFO; AC_FDSPlugIn; 16056; 18868] BroadcastForegroundEvent: HWND=701a6, pid=24924, type=WIN32, path=C:\Program Files\Google\Chrome\Application\chrome.exe, origin_path=C:\Program Files\Google\Chrome\Application\chrome.exe
2025-10-22 21:58:14.955; INFO; AC_FDSPlugIn; 16056; 1660] CallLibrary Start
2025-10-22 21:58:14.955; INFO; AC_FDSPlugIn; 16056; 1660] CallLibrary End
2025-10-22 21:58:18.695; INFO; AC_FDSPlugIn; 16056; 18868] BroadcastForegroundEvent: HWND=1b303d6, pid=28456, type=WIN32, path=C:\Users\chefb\AppData\Local\Programs\Microsoft VS Code\Code.exe, origin_path=C:\Users\chefb\AppData\Local\Programs\Microsoft VS Code\Code.exe
2025-10-22 21:58:18.698; INFO; AC_FDSPlugIn; 16056; 24228] CallLibrary Start
2025-10-22 21:58:18.698; INFO; AC_FDSPlugIn; 16056; 24228] CallLibrary End
2025-10-22 21:58:24.071; INFO; AC_FDSPlugIn; 16056; 18868] BroadcastForegroundEvent: HWND=24040e, pid=24924, type=WIN32, path=C:\Program Files\Google\Chrome\Application\chrome.exe, origin_path=C:\Program Files\Google\Chrome\Application\chrome.exe
2025-10-22 21:58:24.075; INFO; AC_FDSPlugIn; 16056; 6944] CallLibrary Start
2025-10-22 21:58:24.075; INFO; AC_FDSPlugIn; 16056; 6944] CallLibrary End
2025-10-22 21:58:28.303; INFO; Loopback Stream; 16056; 24848] CallLibrary Start
2025-10-22 21:58:28.303; INFO; Loopback Stream; 16056; 24848] CallLibrary End
2025-10-22 21:58:58.319; INFO; Loopback Stream; 16056; 7996] CallLibrary Start
2025-10-22 21:58:58.319; INFO; Loopback Stream; 16056; 7996] CallLibrary End
2025-10-22 21:59:28.330; INFO; Loopback Stream; 16056; 22252] CallLibrary Start
2025-10-22 21:59:28.330; INFO; Loopback Stream; 16056; 22252] CallLibrary End
2025-10-22 21:59:58.334; INFO; Loopback Stream; 16056; 10960] CallLibrary Start
2025-10-22 21:59:58.334; INFO; Loopback Stream; 16056; 10960] CallLibrary End
2025-10-22 22:00:28.346; INFO; Loopback Stream; 16056; 31436] CallLibrary Start
2025-10-22 22:00:28.346; INFO; Loopback Stream; 16056; 31436] CallLibrary End
2025-10-22 22:00:58.360; INFO; Loopback Stream; 16056; 18736] CallLibrary Start
2025-10-22 22:00:58.360; INFO; Loopback Stream; 16056; 18736] CallLibrary End
2025-10-22 22:01:28.368; INFO; Loopback Stream; 16056; 30592] CallLibrary Start
2025-10-22 22:01:28.368; INFO; Loopback Stream; 16056; 30592] CallLibrary End
2025-10-22 22:01:58.383; INFO; Loopback Stream; 16056; 29300] CallLibrary Start
2025-10-22 22:01:58.383; INFO; Loopback Stream; 16056; 29300] CallLibrary End
2025-10-22 22:02:28.388; INFO; Loopback Stream; 16056; 14604] CallLibrary Start
2025-10-22 22:02:28.388; INFO; Loopback Stream; 16056; 14604] CallLibrary End
2025-10-22 22:02:58.391; INFO; Loopback Stream; 16056; 23916] CallLibrary Start
2025-10-22 22:02:58.391; INFO; Loopback Stream; 16056; 23916] CallLibrary End
2025-10-22 22:03:28.399; INFO; Loopback Stream; 16056; 13896] CallLibrary Start
2025-10-22 22:03:28.399; INFO; Loopback Stream; 16056; 13896] CallLibrary End
2025-10-22 22:03:58.413; INFO; Loopback Stream; 16056; 30408] CallLibrary Start
2025-10-22 22:03:58.413; INFO; Loopback Stream; 16056; 30408] CallLibrary End
2025-10-22 22:04:28.418; INFO; Loopback Stream; 16056; 23928] CallLibrary Start
2025-10-22 22:04:28.418; INFO; Loopback Stream; 16056; 23928] CallLibrary End
2025-10-22 22:04:58.423; INFO; Loopback Stream; 16056; 31168] CallLibrary Start
2025-10-22 22:04:58.423; INFO; Loopback Stream; 16056; 31168] CallLibrary End
2025-10-22 22:05:28.436; INFO; Loopback Stream; 16056; 6848] CallLibrary Start
2025-10-22 22:05:28.436; INFO; Loopback Stream; 16056; 6848] CallLibrary End
2025-10-22 22:05:58.452; INFO; Loopback Stream; 16056; 31584] CallLibrary Start
2025-10-22 22:05:58.452; INFO; Loopback Stream; 16056; 31584] CallLibrary End
2025-10-22 22:06:28.463; INFO; Loopback Stream; 16056; 16284] CallLibrary Start
2025-10-22 22:06:28.463; INFO; Loopback Stream; 16056; 16284] CallLibrary End
2025-10-22 22:06:58.477; INFO; Loopback Stream; 16056; 28884] CallLibrary Start
2025-10-22 22:06:58.477; INFO; Loopback Stream; 16056; 28884] CallLibrary End
2025-10-22 22:07:28.489; INFO; Loopback Stream; 16056; 30788] CallLibrary Start
2025-10-22 22:07:28.489; INFO; Loopback Stream; 16056; 30788] CallLibrary End
2025-10-22 22:07:58.501; INFO; Loopback Stream; 16056; 13896] CallLibrary Start
2025-10-22 22:07:58.501; INFO; Loopback Stream; 16056; 13896] CallLibrary End
2025-10-22 22:08:14.869; INFO; User Session Manager; 16056; 23580] OnPowerChange Start
2025-10-22 22:08:14.870; INFO; User Session Manager; 16056; 23580] OnPowerChange dwEventType=32787, lpEventData=000001B54CBE46B0
2025-10-22 22:08:14.870; INFO; User Session Manager; 16056; 23580] OnPowerChange End
2025-10-22 22:08:14.870; INFO; Utility Plugin; 16056; 20408] [OnPowerChange] Begin
2025-10-22 22:08:14.870; INFO; Utility Plugin; 16056; 20408] [OnPowerChange] Event: 32787 
2025-10-22 22:08:14.870; INFO; Utility Plugin; 16056; 20408] [OnPowerChange] PBT_POWERSETTINGCHANGE
2025-10-22 22:08:14.870; INFO; Utility Plugin; 16056; 20408] OnPowerChange(GUID_CONSOLE_DISPLAY_STATE): eventType:32787, Display is dimmed
2025-10-22 22:08:14.870; INFO; Mobile Plugin; 16056; 29824] OnPowerChange(GUID_CONSOLE_DISPLAY_STATE): eventType:32787, Display is dimmed
2025-10-22 22:08:14.870; INFO; GPU Power Saving Plugin ; 16056; 24036] OnPowerChange(GUID_CONSOLE_DISPLAY_STATE): eventType:32787, Display is dimmed
2025-10-22 22:08:28.507; INFO; Loopback Stream; 16056; 27628] CallLibrary Start
2025-10-22 22:08:28.507; INFO; Loopback Stream; 16056; 27628] CallLibrary End
2025-10-22 22:08:29.884; INFO; User Session Manager; 16056; 23580] OnPowerChange Start
2025-10-22 22:08:29.884; INFO; User Session Manager; 16056; 23580] OnPowerChange dwEventType=32787, lpEventData=000001B54CBE41D0
2025-10-22 22:08:29.884; INFO; User Session Manager; 16056; 23580] OnPowerChange End
2025-10-22 22:08:29.884; INFO; GPU Power Saving Plugin ; 16056; 24036] OnPowerChange(GUID_CONSOLE_DISPLAY_STATE): eventType:32787, Display Off
2025-10-22 22:08:29.884; INFO; GPU Power Saving Plugin ; 16056; 24036] close display, delete gpu list cache
2025-10-22 22:08:29.884; INFO; GPU Power Saving Plugin ; 16056; 24036] Enter DeleteGPUCache()
2025-10-22 22:08:29.885; INFO; Mobile Plugin; 16056; 29824] OnPowerChange(GUID_CONSOLE_DISPLAY_STATE): eventType:32787, Display Off
2025-10-22 22:08:29.885; INFO; Mobile Plugin; 16056; 29824] close display, stop auto connect
2025-10-22 22:08:29.885; INFO; Mobile Plugin; 16056; 29824] CallLibrary Start
2025-10-22 22:08:29.885; INFO; Utility Plugin; 16056; 20408] [OnPowerChange] Begin
2025-10-22 22:08:29.885; INFO; Utility Plugin; 16056; 20408] [OnPowerChange] Event: 32787 
2025-10-22 22:08:29.885; INFO; Utility Plugin; 16056; 20408] [OnPowerChange] PBT_POWERSETTINGCHANGE
2025-10-22 22:08:29.885; INFO; Utility Plugin; 16056; 20408] OnPowerChange(GUID_CONSOLE_DISPLAY_STATE): eventType:32787, Display Off
2025-10-22 22:08:29.885; INFO; Utility Plugin; 16056; 20408] close display, notify bios bitlocker status
2025-10-22 22:08:29.885; INFO; Utility Plugin; 16056; 20408] Enter NotifyBitLockerStatus()
2025-10-22 22:08:29.885; INFO; Utility Plugin; 16056; 20408] IsBitLockerEnabled: Before System Folder
2025-10-22 22:08:29.885; INFO; Utility Plugin; 16056; 20408] IsBitLockerEnabled: After System Folder is C:\WINDOWS\system32
2025-10-22 22:08:29.885; INFO; Utility Plugin; 16056; 20408] IsBitLockerEnabled: Before IsBitLockerEnabled()
2025-10-22 22:08:29.885; ERROR; Mobile Plugin; 16056; 29824] DoRequestAppService Unknown Exception
2025-10-22 22:08:29.885; ERROR; Mobile Plugin; 16056; 29824] DoRequestAppService End, Result: 0x80004005
2025-10-22 22:08:29.885; INFO; Mobile Plugin; 16056; 29824] CallLibrary End
2025-10-22 22:08:29.886; INFO; Aura Pluing; 16056; 18904] ATK registry Update !!!
2025-10-22 22:08:29.887; INFO; GPU Power Saving Plugin ; 16056; 24036] DeleteGPUCache() Finish
2025-10-22 22:08:29.887; INFO; GPU Power Saving Plugin ; 16056; 24036] Enter CloseGPUToast()
2025-10-22 22:08:29.972; INFO; Utility Plugin; 16056; 20408] IsBitLockerEnabled: Try Get ConversaionStatus
2025-10-22 22:08:29.972; INFO; Utility Plugin; 16056; 20408] IsBitLockerEnabled: Finish Get ConversaionStatus
2025-10-22 22:08:29.972; INFO; Utility Plugin; 16056; 20408] IsBitLockerEnabled: Before release COM
2025-10-22 22:08:29.973; INFO; Utility Plugin; 16056; 20408] IsBitLockerEnabled: After release COM
2025-10-22 22:08:29.973; INFO; Utility Plugin; 16056; 20408] IsBitLockerEnabled: After IsBitLockerEnabled() = 1
2025-10-22 22:08:29.973; INFO; Utility Plugin; 16056; 20408] CheckPCR7Stats() Enter
2025-10-22 22:08:29.973; INFO; Utility Plugin; 16056; 20408] m_uiPCR7BindingStatus = 3
2025-10-22 22:08:29.973; INFO; Utility Plugin; 16056; 20408] CheckPCR7Stats() Finish, successful
2025-10-22 22:08:29.973; INFO; Utility Plugin; 16056; 20408] IsBitLockerEnabled: Before Two_WMIMethod_INT()
2025-10-22 22:08:29.973; INFO; Utility Plugin; 16056; 20408] dwBitLockerEnable = 1 ; m_b2023Project = 0 ; m_uiPCR7BindingStatus = 3
2025-10-22 22:08:29.973; INFO; Utility Plugin; 16056; 20408] IsBitLockerEnabled: After Two_WMIMethod_INT()
2025-10-22 22:08:29.973; INFO; Utility Plugin; 16056; 20408] Fail because bios does not support WMI ID 0x00060096

2025-10-22 22:08:29.973; INFO; Utility Plugin; 16056; 20408] NotifyBitLockerStatus() Finish
2025-10-22 22:08:29.988; INFO; GPU Power Saving Plugin ; 16056; 24036] CloseGPUToast() Finish
2025-10-22 22:08:49.078; INFO; User Session Manager; 16056; 25988] OnPowerChange Start
2025-10-22 22:08:49.078; INFO; User Session Manager; 16056; 25988] OnPowerChange dwEventType=4, lpEventData=0000000000000000
